1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2011,60434MBLJLINTER,110000595339,EXXONMOBIL OIL CORP JOLIET REFINERY,25915 S FRONTAGE RD,CHANNAHON,WILL,IL,60410,,,41.410114,-88.192971,,EXXON MOBIL CORP,001213214,EXXON MOBIL CORP,NA,,NA,NO,324,Petroleum,,,,,,,324110,,,,,,1311209700487,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13202.000,0.000,13202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13202.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13202.000,0.000,0.000,0.000,0.000,13202.000,,,0.910
2011,62812CLBRTINDUS,110000439758,BRP US INC,451 E ILLINOIS AVE,BENTON,FRANKLIN,IL,62812,,,38.016475,-88.919564,,BOMBARDIER RECREATIONAL PRODUCTS INC,NA,,,,,NO,336,Transportation Equipment,,,,,,,336612,,,,,,1311209003831,Methyl methacrylate,NO,0000080626,80-62-6,8458,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,19484.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19489.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19489.000,0.000,0.000,19489.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19489.000,,,1.300
2011,60406BTLSP131ST,110056961257,BLUE ISLAND PHENOL LLC,3350 W 131ST ST,BLUE ISLAND,COOK,IL,604062365,,,41.655068,-87.703312,,BLUE ISLAND PHENOL LLC,828384342,BLUE ISLAND PHENOL LLC,,,,NO,325,Chemicals,,,,,,,325110,325199,,,,,1311209242573,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2011,62568GSRGP1200E,110011266003,AHLSTROM FILTRATION LLC,1200 E ELM ST,TAYLORVILLE,CHRISTIAN,IL,62568,,,39.555089,-89.282609,,AHLSTROM,NA,AHLSTROM USA INC,NA,,AHLSTROM HOLDING 3 OY,NO,322,Paper,,,,,,,322121,,,,,,1311209841079,Phenol,NO,0000108952,108-95-2,25510,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,6178.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6178.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,110.000,0.000,110.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,110.000,6178.000,0.000,0.000,6178.000,0.000,0.000,0.000,110.000,0.000,0.000,302737.000,0.000,309025.000,,,1.020
2011,61821HDSNT342NM,110005926338,HUDSON TECHNOLOGIES CO,3402 N MATTIS AVE,CHAMPAIGN,CHAMPAIGN,IL,61821,,,40.156252,-88.276999,,HUDSON TECHNOLOGIES INC,024492860,HUDSON TECHNOLOGIES INC,NA,,NA,NO,325,Chemicals,,,,,,,325120,,,,,,1311209275496,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,27038.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27038.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27038.000,0.000,0.000,27038.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27038.000,,,0.980
2011,62644HVNPWSTRTE,110000595794,HAVANA POWER STATION,15260 N STATE RT 78,HAVANA,MASON,IL,62644,,,40.279375,-90.076312,,DYNEGY INC,125636345,VISTRA ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1311209364924,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,9.400,15.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.900,0.000,100.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,100.800,0.000,0.000,100.800,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,102.600,,,0.980
2011,60609CDPRD6W41S,110003064184,ACID PRODUCTS CO INC,600 W 41ST ST,CHICAGO,COOK,IL,60609,,,41.820435,-87.641032,,ACID PRODUCTS CO INC,148314503,ACID PRODUCTS CO INC,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1311209507401,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2011,60510PRDCC1355S,110000433576,PRODUCERS CHEMICAL CO,1355 S RIVER ST,BATAVIA,KANE,IL,605109648,,,41.835779,-88.306203,,NA,NA,PRODUCERS CHEMICAL CO,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1311209113164,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2011,62301QDMMR3400W,110001807545,MANCHESTER TANK & EQUIPMENT,3400 WISMANN LANE,QUINCY,ADAMS,IL,62301,,,39.957163,-91.361464,,MCWANE INC,004001715,MCWANE INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332420,,,,,,1311209501360,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.400,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,405.500,0.000,0.000,0.000,405.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,406.900,1.700,0.000,0.000,0.300,0.000,1.400,0.000,0.000,0.000,405.500,0.000,0.000,407.200,,,1.080
2011,60439MLSNSEASTO,110000432853,ARKEMA COATINGS AND RESINS,13511 MAIN ST,LEMONT,COOK,IL,60439,,,41.687928,-87.949196,,ARKEMA INC.,002290773,ARKEMA DELAWARE INC,,,,NO,325,Chemicals,,,,,,,325612,,,,,,1311209689684,Methyl methacrylate,NO,0000080626,80-62-6,8458,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,47.000,396.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,443.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,967.000,0.000,0.000,967.000,0.000,967.000,443.000,0.000,0.000,443.000,0.000,0.000,0.000,0.000,0.000,0.000,528.000,967.000,1938.000,,,0.990
2011,60188KNSCS475RA,110001998553,KNS COS INC,475 RANDY RD,CAROL STREAM,DUPAGE,IL,60188,,,41.906755,-88.106046,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1311209796539,Phenol,NO,0000108952,108-95-2,25510,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,410.250,1640.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2051.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2051.240,0.000,0.000,2051.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2051.230,,,1.400
2011,61801SFTYK500WA,110000612739,SAFETY-KLEEN SYSTEMS URBANA (URB),500 W ANTHONY DR,URBANA,CHAMPAIGN,IL,61802,,,40.135338,-88.203506,,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NA,,NA,NO,562,Hazardous Waste,,,,,,,562112,484220,484230,,,,1311209675851,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,292.800,0.000,0.000,292.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,292.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,293.000,0.000,0.000,293.000,,,
2011,60018MCLC02201S,110050800655,BP PRODUCTS NA INC OHARE TERMINAL,1111 ELMHURST RD,ELK GROVE VILLAGE,COOK,IL,60007,,,42.009539,-87.940139,,BP PRODUCTS N.A. INC,039596507,BP PRODUCTS NA INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1311209301629,Mercury,NO,0007439976,7439-97-6,149633,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1.050
2011,60007MTRNC2001L,110000428948,AMITRON CORP,2001 LANDMEIER RD,ELK GROVE VILLAGE,COOK,IL,60007,,,42.010241,-87.952753,,NA,,NA,NA,,NA,NO,334,Computers and Electronic Products,,,,,,,334412,,,,,,1311209793177,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,100.000,0.000,100.000,0.000,32638.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32738.000,0.000,0.000,47782.000,0.000,0.000,47782.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80520.000,32739.000,0.000,0.000,1.000,0.000,32738.000,0.000,0.000,0.000,47782.000,0.000,0.000,80521.000,,,1.070
2011,60018MCLC02201S,110050800655,BP PRODUCTS NA INC OHARE TERMINAL,1111 ELMHURST RD,ELK GROVE VILLAGE,COOK,IL,60007,,,42.009539,-87.940139,,BP PRODUCTS N.A. INC,039596507,BP PRODUCTS NA INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1311209301631,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1066.000,1668.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2734.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.000,0.000,0.000,0.000,0.000,0.000,152.000,182.000,0.000,0.000,0.000,0.000,182.000,2.000,0.000,2.000,0.000,1.000,0.000,0.000,20.000,0.000,21.000,0.000,357.000,2886.000,0.000,0.000,2734.000,0.000,0.000,0.000,2.000,0.000,182.000,101083.000,21.000,104022.000,152.000,,1.050
2011,61354JMSHR17UNI,110018318649,JAMES HARDIE BUILDING PRODUCTS PERU,17 UNITYTE DR,PERU,LASALLE,IL,61354,,,41.370393,-89.137122,,JAMES HARDIE BUILDING PRODUCTS INC,174385328,JAMES HARDIE BUILDING PRODUCTS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327390,,,,,,1311209726189,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.154,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,76.920,0.000,76.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.000,78.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.740,78.951,0.000,0.000,0.211,1.820,76.920,0.000,0.000,0.000,0.000,0.000,0.000,78.951,,,1.100
2011,60607RLBLP1538W,110000433870,RELIABLE PLATING,1538 W. LAKE ST.,CHICAGO,COOK,IL,60607,,,41.885411,-87.665387,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1311209665684,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,117.000,649.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,766.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,766.000,0.000,0.000,766.000,0.000,0.000,0.000,0.000,0.000,0.000,41143.000,0.000,41909.000,,,1.210
2011,62739MRNCR134CI,110000500501,COFFEEN POWER STATION,134 CIPS LN,COFFEEN,MONTGOMERY,IL,62017,,,39.059818,-89.398598,,VISTRA ENERGY CORP.,080457910,VISTRA ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1311209517921,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.000,917.000,89.000,0.000,0.000,0.000,0.000,0.000,16141.000,0.000,0.000,0.000,8543.000,0.000,25695.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25695.000,0.000,16141.000,9554.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25695.000,,,1.210
2011,62739MRNCR134CI,110000500501,COFFEEN POWER STATION,134 CIPS LN,COFFEEN,MONTGOMERY,IL,62017,,,39.059818,-89.398598,,VISTRA ENERGY CORP.,080457910,VISTRA ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1311209517933,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,208.600,0.000,0.000,0.000,0.000,0.000,0.000,202.500,0.000,0.000,0.000,17.300,0.000,428.400,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,434.400,0.000,202.500,225.900,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,434.400,,,1.210
2011,61832TPKNC915NM,110018311389,VISCOFAN USA INC,915 N MICHIGAN AVE,DANVILLE,VERMILION,IL,61834,,,40.140433,-87.583204,,NA,,VISCOFAN USA,NA,,NA,NO,326,Plastics and Rubber,,,,,,,326121,,,,,,1311209113265,Carbon disulfide,NO,0000075150,75-15-0,5348,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,26300.000,3489000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3515300.000,0.000,49275.000,49275.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49275.000,0.000,49275.000,3515300.000,0.000,0.000,3515300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49275.000,3564575.000,,,1.090
2011,60534PLRNC7847W,110000550378,ELE CORP,7847 W 47TH ST,MC COOK,COOK,IL,60525,,,41.806003,-87.819378,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325188,,,,,,1311209494006,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2011,60439NCLCR135TH,110000595348,CITGO PETROLEUM CORP LEMONT REFINERY,135TH ST & NEW AVE,LEMONT,WILL,IL,60439,,,41.640974,-88.048678,,PDV HOLDING INC,119272531,PDV HOLDING INC,PDVSA PETROLEOS S.A.,885354373,PDVSA PETROLEOS SA,NO,324,Petroleum,,,,,,,324110,,,,,,1311209437870,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4079.000,5966.000,38.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10083.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10083.000,0.000,0.000,10083.000,0.000,0.000,0.000,0.000,0.000,0.000,822.000,0.000,10905.000,,,0.870
2011,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1311209509417,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,47.000,0.000,47.000,0.000,4.000,0.000,0.000,15.000,0.000,19.000,0.000,77.000,18.000,0.000,0.000,7.000,11.000,0.000,0.000,47.000,0.000,0.000,54735.000,19.000,54819.000,,,3.020
2011,61547CTRPL8826W,110000437965,CATERPILLAR INC MAPLETON PLANT,8826 W RT 24,MAPLETON,PEORIA,IL,61547,,,40.564066,-89.736744,,CATERPILLAR INC,005070479,CATERPILLAR INC,NA,,NA,NO,331,Primary Metals,,,,,,,331511,,,,,,1311209554411,Naphthalene,NO,0000091203,91-20-3,13326,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,6760.000,9920.000,0.250,0.000,0.000,0.000,0.000,0.000,13432.000,0.000,0.000,0.000,0.000,0.000,30112.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.380,3.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.380,30112.250,0.000,13432.000,16680.250,0.000,0.000,0.000,3.380,0.000,0.000,0.000,0.000,30115.630,,,1.520
