1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2024,60101MRGNH701FA,110000430472,MORGAN OHARE INC.,701 FACTORY ROAD,ADDISON,DUPAGE,IL,60101,,,41.913582,-88.005350,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,332811,,,,,1324222549952,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,5408.700,48678.300,54087.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5408.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48678.300,0.000,54087.000,5409.700,0.000,0.000,1.000,0.000,5408.700,0.000,0.000,0.000,0.000,0.000,48678.300,54088.000,,ACTIVITY,1.490
2024,62526DMCRN4666F,110050297936,ADM DECATUR COMPLEX,4666 FARIES PKWY E,DECATUR,MACON,IL,625265666,,,39.863595,-88.885894,,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,NA,NO,311,Food,,,,,,,311221,311119,325199,325412,311224,,1324223018235,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,,ACTIVITY,1.000
2024,60118PRRMT56RCK,110037144113,VCNA PRAIRIE LLC - YARD 1019,560 ROCK RD,EAST DUNDEE,KANE,IL,60118,,,42.091460,-88.241949,,VCNA PRAIRIE LLC,025697343,VCNA PRAIRIE LLC,VOTORANTIM CIMENTOS N.A.,NA,VOTORANTIM CIMENTOS NORTH AMERICA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1324222984647,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,62040PRCTM25NOR,110003064567,PRECOAT METALS,25 NORTHGATE IND US TRIAL DR,GRANITE CITY,MADISON,IL,62040,,,38.745482,-90.131479,,AZZ INC,824731228,AZZ INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1324222447664,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,728.000,53.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,781.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.000,0.000,0.000,0.000,0.000,33.000,0.000,1122.000,1122.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1155.000,781.000,0.000,0.000,781.000,0.000,0.000,11801.000,1122.000,0.000,33.000,26225.000,0.000,39962.000,,PRODUCTION,0.890
2024,6041WMRCSS26332,110000916983,AMERICAS STYRENICS LLC - JOLIET SITE,26332 SOUTH FRONTAGE ROAD WEST,CHANNAHON,WILL,IL,60410,,,41.406375,-88.193883,,AMERICAS STYRENICS LLC,825292100,AMERICAS STYRENICS LLC,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1324222461663,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.300,57.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128205.000,128205.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128205.000,57.600,0.000,0.000,57.600,0.000,0.000,2138.000,128205.000,0.000,0.000,0.000,0.000,130400.600,,PRODUCTION,0.900
2024,61265JHNDR5013R,110000437545,JOHN DEERE SEEDING & CYLINDER,501 RIVER DR,MOLINE,ROCK ISLAND,IL,61265,,,41.507730,-90.530326,,DEERE & CO,005267471,DEERE & CO,NA,,NA,NO,333,Machinery,,,,,,,333111,333995,,,,,1324222913624,Chromium  and Chromium Compounds(except for chromite ore mined in the Transvaal Region),YES,N090,N090,649475,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,10.000,0.000,10.000,0.000,6734.000,1009.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,7773.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7773.000,7778.000,0.000,0.000,5.000,30.000,7743.000,0.000,0.000,0.000,0.000,0.000,0.000,7778.000,,PRODUCTION,0.610
2024,60090NTRPR1991W,110009371615,SHERWIN-WILLIAMS CO,1991 S WHEELING RD,WHEELING,COOK,IL,60090,,,42.124471,-87.926934,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1324222991174,3-Iodo-2-propynyl butylcarbamate,NO,0055406536,55406-53-6,304113,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,60142WBRST11811,110001855314,WEBER-STEPHEN PRODUCTS LLC,11811 OAK CREEK PKWY,HUNTLEY,KANE,IL,60142,,,42.137375,-88.428274,,WEBER-STEPHEN PRODUCTS LLC,005135983,WEBER-STEPHEN PRODUCTS LLC,NA,,NA,NO,335,Electrical Equipment,,,,,,,335220,,,,,,1324222506887,Nickel compounds,NO,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,62959STHRN11543,110017420049,SOUTHERN ILLINOIS POWER COOPERATIVE,11543 LAKE OF EGYPT RD,MARION,WILLIAMSON,IL,62959,,,37.625333,-88.939582,,NA,,NA,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1324222441002,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.620,0.000,0.000,60.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.620,5.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,60.620,0.000,0.000,65.620,,PRODUCTION,1.000
2024,60007MTLMP1501O,110014322161,THUNDERBIRD METALS,1501 OAKTON ST,ELK GROVE VILLAGE,COOK,IL,60007,,,42.022235,-87.965217,,NA,,THUNDERBIRD LLC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1324223199035,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,,PRODUCTION,0.970
2024,60439NCLCR135TH,110000595348,CITGO PETROLEUM CORP LEMONT REFINERY,135TH ST & NEW AVE,LEMONT,WILL,IL,60439,,,41.640974,-88.048678,,PDV HOLDING INC,119272531,PDV HOLDING INC,PDVSA PETROLEOS S.A.,885354373,PDVSA PETROLEOS SA,NO,324,Petroleum,,,,,,,324110,,,,,,1324222811313,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,4407.000,3555.000,94.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8056.000,0.000,0.000,0.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.000,0.000,0.000,0.000,0.000,0.000,0.000,52.000,0.000,0.000,23.000,0.000,0.000,23.000,0.000,0.000,0.000,0.000,271.000,0.000,0.000,0.000,0.000,271.000,0.000,346.000,8108.000,0.000,0.000,8056.000,31.000,21.000,0.000,0.000,0.000,23.000,12054.000,271.000,20456.000,,PRODUCTION,0.940
2024,61554NCRNC13082,110000438027,POWERTON GENERATING STATION,13082 E MANITO RD,PEKIN,TAZEWELL,IL,61554,,,40.538119,-89.685312,,NRG ENERGY INC,793422213,NRG ENERGY INC,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1324222735983,Vanadium compounds,NO,N770,N770,755389,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,1.000,91.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,0.000,0.000,92.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,,PRODUCTION,1.700
2024,6090WCMCST775EA,110063281862,CMC STEEL FABRICATORS INC DBA CMC PAVING SOLUTIONS,775 EASTGATE INDUSTRIAL PKWY,KANKAKEE,KANKAKEE,IL,60901,,,41.130317,-87.831188,,COMMERCIAL METALS CO,007925845,COMMERCIAL METALS CO,NA,,NA,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1324222800981,Nickel compounds,NO,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,60098DRBRP1800W,110002388041,CHARTER DURA BAR,1800 W LAKE SHORE DR,WOODSTOCK,MCHENRY,IL,60098,,,42.289731,-88.416872,,CHARTER MANUFACTURING CO INC,051618056,CHARTER MANUFACTURING CO INC,NA,,NA,NO,331,Primary Metals,,,,,,,331511,,,,,,1324222953717,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,509.000,17.000,0.000,0.000,526.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,526.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,526.000,0.000,0.000,526.000,,ACTIVITY,0.650
2024,6240WDMNML12MCG,110070813439,ADM ANIMAL NUTRITION,1200 MCGRATH AVE,EFFINGHAM,EFFINGHAM,IL,62401,,,39.100208,-88.557950,,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,NA,,NA,NO,311,Food,,,,,,,311119,,,,,,1324222909842,Copper  And Copper Compounds,YES,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,5.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2242.600,0.000,0.000,0.000,0.000,0.000,0.000,2242.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2242.600,2248.450,0.000,0.000,5.850,2242.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2248.450,,PRODUCTION,1.000
2024,62217LLNSP1901B,110011697075,BALDWIN ENERGY COMPLEX,10901 BALDWIN RD,BALDWIN,RANDOLPH,IL,62217,,,38.213833,-89.849009,,VISTRA CORP,080457910,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1324222702425,Nickel  And Nickel Compounds,YES,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.000,88.948,5.000,0.000,0.000,0.000,0.000,0.000,601.623,0.000,0.000,0.000,0.000,0.000,695.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57846.800,0.000,43.100,57889.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57889.900,695.571,0.000,601.623,93.948,0.000,0.000,0.000,0.000,0.000,57889.900,0.000,0.000,58585.471,,PRODUCTION,1.080
2024,61265MLNPN54002,110000437554,SHERWIN-WILLIAMS CO,5400 23RD AVE,MOLINE,ROCK ISLAND,IL,61265,,,41.489621,-90.462861,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1324223087887,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,148.000,102.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,250.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3221.000,0.000,3221.000,0.000,44.000,0.000,0.000,159.000,0.000,203.000,0.000,3424.000,250.000,0.000,0.000,250.000,0.000,0.000,0.000,3221.000,0.000,0.000,0.000,203.000,3674.000,,PRODUCTION,0.830
2024,60628MSRYC1140E,110000434888,BULLEN MIDWEST INC,1140 E 103RD ST,CHICAGO,COOK,IL,60628,,,41.707709,-87.595864,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325611,,,,,,1324223132388,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,62540KNCDG4MILE,110000602125,KINCAID POWER STATION,199 ILLINOIS ROUTE 104,KINCAID,CHRISTIAN,IL,62540,,,39.590599,-89.421231,,VISTRA CORP,080457910,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1324222687776,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.510,0.000,0.000,1.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.510,1.413,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,1.510,0.000,0.000,2.923,,PRODUCTION,0.960
2024,61265WLLMS6003R,110000437563,WILLIAMS WHITE & CO,600 RIVER DR,MOLINE,ROCK ISLAND,IL,61265,,,41.507635,-90.528706,,DOERFER CO,NA,DOERFER CO,NA,,NA,NO,333,Machinery,,,,,,,333517,,,,,,1324223151325,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
2024,61072TYLRC750NB,110000436760,TAYLOR CO,750 N BLACKHAWK BLVD,ROCKTON,WINNEBAGO,IL,61072,,,42.461262,-89.067283,,THE MIDDLEBY CORP,121936855,THE MIDDLEBY CORP,NA,,NA,NO,333,Machinery,,,,,,,333241,,,,,,1324222857993,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.038,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.830,1.496,0.000,0.000,0.021,0.000,0.000,11.385,0.000,1.000,0.020,0.000,0.000,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.405,11.425,0.000,0.000,0.040,11.350,0.035,0.000,0.000,0.000,1.020,0.000,0.000,12.445,,PRODUCTION,0.830
2024,62301TTNWH2701S,110000497560,TITAN WHEEL CORP OF ILLINOIS,2701 SPRUCE,QUINCY,ADAMS,IL,62301,,,39.946636,-91.372342,,TITAN INTERNATIONAL INC,103198883,TITAN INTERNATIONAL INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332999,,,,,,1324222954416,Triglycidyl isocyanurate,NO,0002451629,2451-62-9,102467,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,38.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3776.000,0.000,0.000,0.000,0.000,0.000,0.000,3776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3776.000,3814.000,0.000,0.000,38.000,3776.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3814.000,,PRODUCTION,0.700
2024,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1324222771329,Polychlorinated biphenyls,NO,0001336363,1336-36-3,85878,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.499,0.000,0.000,0.000,0.000,17.499,0.000,17.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.499,17.499,,PRODUCTION,1.240
2024,6060WDSLMN4345S,110071717404,EDSAL MANUFACTURING CO INC,4345 S PACKERS AVE,CHICAGO,COOK,IL,60609,,,41.814807,-87.658539,,EDSAL MANUFACTURING CO LLC,NA,EDSAL MANUFACTURING CO LLC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332119,332322,,,,,1324223010176,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.033,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,58414.000,0.000,0.000,0.000,58414.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58414.033,0.086,0.000,0.000,0.053,0.025,0.008,0.000,0.000,0.000,58414.000,0.000,0.000,58414.086,,PRODUCTION,0.870
