1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2015,60062CMDCS3610C,110000429732,ACME ALLIANCE LLC,3610 COMMERCIAL AVE,NORTHBROOK,COOK,IL,60062,,,42.146632,-87.868206,,NA,,ACME ALLIANCE LLC,NA,,NA,NO,331,Primary Metals,,,,,,,331523,,,,,,1315213544669,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,33.000,300.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,333.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,14230.000,0.000,0.000,0.000,14230.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14231.000,334.000,0.000,0.000,333.000,0.000,1.000,0.000,0.000,0.000,14230.000,0.000,0.000,14564.000,,PRODUCTION,1.350
2015,62540KNCDG4MILE,110000602125,KINCAID POWER STATION,199 ILLINOIS ROUTE 104,KINCAID,CHRISTIAN,IL,62540,,,39.590599,-89.421231,,VISTRA CORP,080457910,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1315213971827,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.800,56.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11471.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,11472.700,0.000,0.000,0.300,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11473.000,11530.400,0.000,0.000,57.700,0.000,11472.700,0.000,0.000,0.000,0.300,0.000,0.000,11530.700,,PRODUCTION,0.820
2015,62959STHRN11543,110017420049,SOUTHERN ILLINOIS POWER COOPERATIVE,11543 LAKE OF EGYPT RD,MARION,WILLIAMSON,IL,62959,,,37.625333,-88.939582,,NA,,NA,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1315213971450,Nickel compounds,NO,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30179.000,0.000,0.000,0.000,30179.000,0.000,0.000,6325.000,0.000,0.000,6325.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36504.000,30184.000,0.000,0.000,5.000,0.000,30179.000,0.000,0.000,0.000,6325.000,0.000,0.000,36509.000,,PRODUCTION,0.930
2015,60638NLCCH6216W,110000888585,NALCO CHEMICAL CO,6216 W 66TH PL,CHICAGO,COOK,IL,60638,,,41.771331,-87.777293,,ECOLAB INC,006154611,ECOLAB INC,NA,,NA,NO,325,Chemicals,,,,,,,325998,,,,,,1315214431607,Epichlorohydrin,NO,0000106898,106-89-8,23945,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,,PRODUCTION,0.890
2015,6041WMRCSS26332,110000916983,AMERICAS STYRENICS LLC - JOLIET SITE,26332 SOUTH FRONTAGE ROAD WEST,CHANNAHON,WILL,IL,60410,,,41.406375,-88.193883,,AMERICAS STYRENICS LLC,825292100,AMERICAS STYRENICS LLC,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1315213935974,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.000,0.000,146.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.000,146.000,0.000,0.000,0.000,0.000,146.000,0.000,0.000,0.000,0.000,0.000,0.000,146.000,,PRODUCTION,0.960
2015,61761DMNDS100ND,110041156780,RIVIAN AUTOMOTIVE,100 NORTH RIVIAN MOTORWAY,NORMAL,MCLEAN,IL,61761,,,40.510465,-89.059540,,NA,,NA,NA,,NA,NO,336,Transportation Equipment,,,,,,,336111,,,,,,1315213935188,n-Butyl alcohol,NO,0000071363,71-36-3,4739,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,83.000,2291.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2374.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2763.000,0.000,0.000,0.000,0.000,2763.000,84.000,0.000,84.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2847.000,2374.000,0.000,0.000,2374.000,0.000,0.000,0.000,84.000,0.000,2763.000,0.000,0.000,5221.000,,PRODUCTION,0.720
2015,60633FRDMT12600,110000435191,FORD MOTOR CO CHICAGO ASSEMBLY,12600 S TORRENCE AVE,CHICAGO,COOK,IL,60633,,,41.666089,-87.558956,,FORD MOTOR CO,001344746,FORD MOTOR CO,NA,,NA,NO,336,Transportation Equipment,,,,,,,336111,,,,,,1315214101709,n-Butyl alcohol,NO,0000071363,71-36-3,4739,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,2700.000,170000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,172700.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58000.000,0.000,430.000,0.000,0.000,58430.000,890.000,0.000,890.000,0.000,290.000,0.000,0.000,0.000,0.000,290.000,0.000,59610.000,172700.000,0.000,0.000,170000.000,0.000,0.000,0.000,890.000,0.000,58000.000,270000.000,290.000,499180.000,,PRODUCTION,1.050
2015,6080WNFRMM1191S,110054186484,NUFARM AMERICAS INC. - ALSIP,11901 SOUTH AUSTIN AVENUE,ALSIP,COOK,IL,60803,,,41.675131,-87.768339,,NUFARM AMERICAS INC,809417710,NUFARM AMERICAS INC,NUFARM,NA,NUFARM,NO,325,Chemicals,,,,,,,325320,,,,,,1315214421012,Bifenthrin,NO,0082657043,82657-04-3,594945,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2015,60607NBRTP340NO,110000433861,NOBERT PLATING PLANT 1,340 N ASHLAND AVENUE,CHICAGO,COOK,IL,60607,,,41.887906,-87.667207,,NOBERT PLATING CO,NA,NOBERT PLATING CO,NA,,NA,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1315213614365,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,736.000,736.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1472.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1472.000,0.000,0.000,1472.000,0.000,0.000,0.000,0.000,0.000,0.000,47953.000,0.000,49425.000,,ACTIVITY,0.950
2015,61074LKYMN64PEN,110002023480,ELKAY PLUMBING PRODUCTS CO,6400 PENN AVE,SAVANNA,CARROLL,IL,61074,,,42.081794,-90.115754,,ZURN ELKAY WATER SOLUTIONS CORP,828926555,ZURN ELKAY WATER SOLUTIONS CORP,NA,,NA,NO,333,Machinery,,,,,,,333415,,,,,,1315213583192,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,0.000,60026.000,60026.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60086.000,60.000,0.000,0.000,0.000,60.000,0.000,0.000,0.000,0.000,60026.000,0.000,0.000,60086.000,,PRODUCTION,1.150
2015,62448MRNCR6725N,110000439393,NEWTON ENERGY CENTER,6725 N 500TH ST,NEWTON,JASPER,IL,62448,,,38.916915,-88.278386,,VISTRA CORP,125636345,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1315213906112,Mercury compounds,NO,N458,N458,650028,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,30.400,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,57.400,0.000,90.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.600,0.000,2.800,87.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.600,,PRODUCTION,0.770
2015,62040GRNTC20THS,110018406679,U.S. STEEL GRANITE CITY WORKS,1951 STATE ST,GRANITE CITY,MADISON,IL,62040,,,38.700283,-90.149043,,US STEEL CORP,029990699,US STEEL CORP,NA,,NA,NO,331,Primary Metals,,,,,,,331110,,,,,,1315214357473,Propylene,NO,0000115071,115-07-1,29009,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,260.000,1200.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1460.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1460.000,0.000,0.000,1460.000,0.000,0.000,130000.000,0.000,0.000,0.000,120000.000,0.000,251460.000,,PRODUCTION,0.120
2015,60450KZCHMTABLE,110000547196,NOURYON SURFACE CHEMISTRY LLC,8005 N TABLER RD,MORRIS,GRUNDY,IL,60450,,,41.407789,-88.332969,,NOURYON USA LLC,118856176,NOURYON USA LLC,NOURYON LTD,984879912,NOURYON LTD,NO,325,Chemicals,,,,,,,325613,,,,,,1315214444489,Chloromethane,NO,0000074873,74-87-3,5116,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1949.000,26188.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28137.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,10.000,0.000,12.000,28139.240,0.000,0.000,28137.240,2.000,0.000,0.000,0.000,24000.000,0.000,175000.000,10.000,227149.240,,ACTIVITY,0.900
2015,60466HYDRT2545B,110000552330,HYDRITE CHEMICAL CO,2545 BOND ST,UNIVERSITY PARK,WILL,IL,60466,,,41.436063,-87.750380,,HYDRITE CHEMICAL CO,006435887,HYDRITE CHEMICAL CO,,,,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1315214010201,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2015,60510WHTTK1500L,110000433585,"HENTZEN COATINGS,INC BATAVIA FACILITY",1500 LATHEM ST,BATAVIA,KANE,IL,60510,,,41.857703,-88.276477,,HENTZEN COATINGS INC,023394158,HENTZEN COATINGS INC,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1315214361418,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,0.000,0.000,0.000,0.000,310.000,0.000,0.000,380.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.000,381.340,0.000,0.000,1.340,0.000,380.000,0.000,0.000,0.000,0.000,0.000,0.000,381.340,,PRODUCTION,0.790
2015,60636MDWST7400S,110005853923,MW GALVANIZING INC.,7400 S DAMEN AVE,CHICAGO,COOK,IL,60636,,,41.758922,-87.673489,,NA,,NA,NA,,NA,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1315214419689,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2334.000,0.000,0.000,0.000,2334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2334.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2334.000,0.000,0.000,2334.000,,PRODUCTION,1.620
2015,60473NVRSL16655,110001811996,NIAGARA LASALLE CORP - SOUTH HOLLAND,16655 S CANAL ST,SOUTH HOLLAND,COOK,IL,60473,,,41.590313,-87.626794,,SPECIALTY STEEL WORKS INC,NA,SPECIALTY STEEL WORKS INC,NA,,NA,NO,331,Primary Metals,,,,,,,331221,,,,,,1315213724065,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,3841.000,0.000,0.000,0.000,3841.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3842.000,9.000,0.000,0.000,8.000,0.000,1.000,0.000,0.000,0.000,3841.000,0.000,0.000,3850.000,,PRODUCTION,0.860
2015,60130DRCNC7400W,110000431015,DURACO SPECIALTY TAPES,7400 W IND US TRIAL DR,FOREST PARK,COOK,IL,60130,,,41.855065,-87.809927,,NA,,DURACO SPECIALTY TAPES LLC,NA,,NA,NO,326,Plastics and Rubber,,,,,,,326299,,,,,,1315213723164,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,1200.000,6710.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7910.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,520.000,0.000,0.000,0.000,0.000,520.000,0.000,520.000,7910.000,0.000,0.000,7910.000,0.000,0.000,0.000,0.000,0.000,0.000,328800.000,520.000,337230.000,,ACTIVITY,0.960
2015,60076RSNDN7557S,110018099181,RESINOID ENGINEERING CORP,7557 N ST LOUIS AVE,SKOKIE,COOK,IL,60076,,,42.018252,-87.716250,,RESINOID ENGINEERING CORP,NA,RESINOID ENGINEERING CORP,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1315213587088,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,42.840,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.390,0.000,0.000,44.390,0.000,0.000,0.000,0.000,0.000,0.000,317.090,0.000,361.480,,PRODUCTION,0.550
2015,62839MNWXC14IND,110000439810,SHERWIN-WILLIAMS CO,14 INDUSTRIAL PARK,FLORA,CLAY,IL,62839,,,38.669393,-88.460371,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1315214300838,"1,2,4-Trimethylbenzene",NO,0000095636,95-63-6,16261,NO,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2015,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1315214341784,Cyclohexane,NO,0000110827,110-82-7,27003,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,13.000,0.000,16.000,4.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,33471.000,13.000,33488.000,,ACTIVITY,0.100
2015,60504DNLXX555NC,110000433380,CHRONO IMAGING LLC,555 N COMMERCE ST,AURORA,DUPAGE,IL,60504,,,41.766094,-88.230152,,PHILIPS ELECTRONICS NA CORP,869320770,PHILIPS ELECTRONICS NA CORP,,,,NO,334,Computers and Electronic Products,,,,,,,334517,,,,,,1315214453666,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12422.000,0.000,0.000,0.000,12422.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12422.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12422.000,0.000,0.000,12422.000,,PRODUCTION,1.050
2015,60441MBLLL12909,110007227027,EXXONMOBIL OIL CORP LOCKPORT TERMINAL,12909 HIGH RD,LOCKPORT,WILL,IL,60441,,,41.655481,-88.044055,,EXXONMOBIL OIL CORP,001213214,EXXON MOBIL CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1315214016913,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,89.000,319.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,409.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,413.000,0.000,0.000,409.000,0.000,4.000,0.000,0.000,0.000,0.000,8481.000,0.000,8894.000,,PRODUCTION,0.900
2015,60901THVLS901NO,110000436225,SHERWIN-WILLIAMS CO,901 N GREENWOOD AVE,KANKAKEE,KANKAKEE,IL,60901,,,41.129167,-87.855212,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1315214202119,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2275.000,0.000,0.000,0.000,21564.000,0.000,0.000,23839.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23839.000,23849.000,0.000,0.000,10.000,2275.000,21564.000,0.000,0.000,20507.000,0.000,0.000,0.000,44356.000,,PRODUCTION,1.110
