1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2010,62048CLRKLHAWTH,110040961705,PREMCOR HARTFORD DISTRIBUTION CENTER,201 E HAWTHORNE,HARTFORD,MADISON,IL,62048,,,38.833592,-90.091336,,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1310208653473,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,14.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.300,0.000,0.000,14.300,0.000,0.000,0.000,0.000,0.000,0.000,69.700,0.000,84.000,,,0.260
2010,61727THRLLRRNOR,110057316462,ARCOSA WIND TOWERS INC,10000 TABOR RD,CLINTON,DE WITT,IL,61727,,,40.184243,-88.955363,,ARCOSA INC,007324254,ARCOSA INC,,,,NO,332,Fabricated Metals,,,,,,,332312,,,,,,1310208157685,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,250.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,255.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77144.000,0.000,0.000,0.000,0.000,0.000,0.000,77144.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77144.000,77399.000,0.000,0.000,33.000,77144.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77177.000,,,
2010,60480SHLND8500S,110000433282,UNIVAR SOLUTIONS USA,8500 WILLOW SPRINGS RD,WILLOW SPRINGS,COOK,IL,60480,,,41.731914,-87.877173,,UNIVAR SOLUTIONS LLC,102971785,UNIVAR SOLUTIONS USA INC,NA,,NA,NO,4246,Chemical Wholesalers,,,,,,,424690,,,,,,1310208233573,Di(2-ethylhexyl) phthalate,NO,0000117817,117-81-7,29934,YES,TRI,NO,Non_Metal,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1310208365559,Aluminum oxide (fibrous forms),NO,0001344281,1344-28-1,86132,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,98112.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4114.000,0.000,0.000,0.000,0.000,0.000,28.000,102254.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102254.000,102256.000,0.000,0.000,2.000,4114.000,98140.000,0.000,0.000,0.000,0.000,0.000,0.000,102256.000,,,5.500
2010,60438BCHMC2700E,110000888718,NIPPON PAINT AUTOMOTIVE AMERICAS (NPAA),2701 E 170TH ST,LANSING,COOK,IL,60438,,,41.586405,-87.552101,,NIPPON PAINT (USA) INC,787612795,NIPPON PAINT (USA) INC,NIPPON PAINT HOLDINGS GROUP,NA,NIPPON PAINT HOLDINGS GROUP,NO,325,Chemicals,,,,,,,325510,,,,,,1310208424453,n-Butyl alcohol,NO,0000071363,71-36-3,4739,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,166.000,0.000,0.000,0.000,0.000,0.000,0.000,166.000,4583.000,0.000,0.000,0.000,0.000,4583.000,1324.000,0.000,1324.000,0.000,133.000,0.000,0.000,0.000,0.000,133.000,0.000,6206.000,199.000,0.000,0.000,33.000,166.000,0.000,0.000,1324.000,2904.000,4583.000,0.000,133.000,9143.000,0.000,,2.700
2010,60007CMPND1340H,110010288116,CMP ANODIZING,1340 HOWARD STREET,ELK GROVE VILLAGE,COOK,IL,60007,,,42.016014,-87.966515,,NA,,NA,,,,NO,332,Fabricated Metals,,,,,,,332813,,,,,,1310208204711,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,1.610
2010,60525STRKY9600W,110000494616,B-B CHEMICAL CORP.,9600 W OGDEN AVE,LA GRANGE,COOK,IL,605253157,,,41.818789,-87.879603,,NA,NA,,,,,NO,325,Chemicals,,,,,,,325510,325611,325520,325998,,,1310208716579,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,62448MRNCR6725N,110000439393,NEWTON ENERGY CENTER,6725 N 500TH ST,NEWTON,JASPER,IL,62448,,,38.916915,-88.278386,,VISTRA CORP,125636345,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1310208818409,Nickel compounds,NO,N495,N495,650036,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.000,228.000,0.000,0.000,0.000,0.000,0.000,0.000,10963.000,0.000,0.000,0.000,19313.000,0.000,30504.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30504.000,0.000,10963.000,19541.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30504.000,,,0.960
2010,62263NSCTNENTER,110000439106,NASCOTE INDUSTRIES,18310 ENTERPRISE AVE,NASHVILLE,WASHINGTON,IL,62263,,,38.368666,-89.370251,,MAGNA US HOLDING INC,NA,MAGNA US HOLDING INC,NA,,NA,NO,336,Transportation Equipment,,,,,,,336399,,,,,,1310208348058,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,298.850,556.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,855.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,855.320,0.000,0.000,855.320,0.000,0.000,0.000,0.000,0.000,0.000,14087.380,0.000,14942.700,,,1.390
2010,61242MXXXX22614,110013886875,3M CHEMICAL OPERATIONS' CORDOVA FACILITY,22614 RT 84 N,CORDOVA,ROCK ISLAND,IL,61242,,,41.769341,-90.245359,,3M CO,006173082,3M CO,NA,,NA,NO,325,Chemicals,,,,,,,325998,325211,,,,,1310208368062,Dimethyl sulfate,NO,0000077781,77-78-1,6684,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,,,1.540
2010,62048CLRKLHAWTH,110040961705,PREMCOR HARTFORD DISTRIBUTION CENTER,201 E HAWTHORNE,HARTFORD,MADISON,IL,62048,,,38.833592,-90.091336,,VALERO ENERGY CORP,082686916,VALERO ENERGY CORP,NA,,NA,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1310208653459,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,34.900,9.600,180.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,224.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1680.700,0.000,1680.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1680.700,224.700,0.000,0.000,224.700,0.000,0.000,0.000,1680.700,0.000,0.000,908.000,0.000,2813.400,,,0.110
2010,61801SFTYK500WA,110000612739,SAFETY-KLEEN SYSTEMS URBANA (URB),500 W ANTHONY DR,URBANA,CHAMPAIGN,IL,61802,,,40.135338,-88.203506,,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,NA,,NA,NO,562,Hazardous Waste,,,,,,,562112,484220,484230,,,,1310208899106,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,219.200,0.000,0.000,219.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,219.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,219.200,0.000,0.000,219.200,,,
2010,61021DNLDS815PR,110000436467,DONALDSON CO DIXON ILLINOIS,815 PROGRESS DR,DIXON,LEE,IL,61021,,,41.812296,-89.473213,,DONALDSON CO INC,006477301,DONALDSON CO INC,NA,,NA,NO,333,Machinery,,,,,,,333999,,,,,,1310208783997,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.000,0.000,0.000,0.000,0.000,0.000,0.000,87.000,0.000,966.000,0.000,0.000,0.000,966.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1053.000,87.000,0.000,0.000,0.000,87.000,0.000,0.000,0.000,0.000,966.000,0.000,0.000,1053.000,,,1.490
2010,62024BRSSM427NS,110000438688,WIELAND ROLLED PRODUCTS N.A. - EAST ALTON MAIN PLAN,427 N SHAMROCK ST,EAST ALTON,MADISON,IL,62024,,,38.886449,-90.110774,,WIELAND HOLDINGS INC,117393845,WIELAND HOLDINGS INC,WIELAND-WERKE AG,NA,WIELAND-WERKE AG,NO,331,Primary Metals,,,,,,,331421,332811,,,,,1310208890754,Cobalt,NO,0007440484,7440-48-4,150078,YES,TRI,YES,Elemental metals,YES,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,60090SPCKG440DE,110000430329,PENRAY COS INC,440 DENNISTON CT,WHEELING,COOK,IL,60090,,,42.130773,-87.927758,,PLZ AEROSCIENCE CORP,NA,PLZ AEROSCIENCE CORP,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1310208383404,n-Hexane,NO,0000110543,110-54-3,26740,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,18.000,200.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,219.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1200.000,0.000,1200.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1201.000,219.000,0.000,0.000,219.000,0.000,0.000,0.000,1200.000,0.000,0.000,0.000,1.000,1420.000,,,0.300
2010,62665NTNLSRR1XX,110000548827,CELANESE LTD-MEREDOSIA FACILITY,1989 OLD NAPLES RD,MEREDOSIA,MORGAN,IL,62665,,,39.813397,-90.564489,,CELANESE INTERNATIONAL CORP,180001229,CELANESE CORP,,,,NO,325,Chemicals,,,,,,,325211,,,,,,1310208584298,Maleic anhydride,NO,0000108316,108-31-6,25015,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,62467SMRML111MA,110000439437,SIEMER MILLING CO,111 W MAIN ST,TEUTOPOLIS,EFFINGHAM,IL,62467,,,39.132243,-88.473907,,NA,,SIEMER MILLING CO,,,,NO,311,Food,,,,,,,311211,,,,,,1310211821576,Chlorine,NO,0007782505,7782-50-5,154328,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2010,61537BFGDRRR1BO,110016660451,EMERALD PERFORMANCE MATERIALS LLC,"1550 COUNTY RD, 1450 N",HENRY,MARSHALL,IL,61537,,,41.133500,-89.345311,,EMERALD PERFORMANCE MATERIALS LLC,004170256,EMERALD PERFORMANCE MATERIALS LLC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1310208163028,Formaldehyde,NO,0000050000,50-00-0,1008,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.000,86.000,603.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,4529.000,0.000,4529.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4542.000,707.000,0.000,0.000,694.000,0.000,13.000,0.000,4529.000,0.000,0.000,1810.000,0.000,7046.000,,,1.040
2010,60901KMDWS235WS,110018075946,IKO MIDWEST INC,235 W S TEC DR,KANKAKEE,KANKAKEE,IL,60901,,,41.086330,-87.874646,,GOLDIS ENTERPRISES INC,073654287,GOLDIS ENTERPRISES INC,NA,,IKO INDUSTRIES LTD,NO,324,Petroleum,,,,,,,324122,,,,,,1310208909933,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,62.100,0.000,0.000,62.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.000,1.900,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,62.100,0.000,0.000,64.000,,,1.240
2010,61327LLNVCRR1XX,110006166139,HENNEPIN POWER STATION,13498 E 800TH ST,HENNEPIN,PUTNAM,IL,61327,,,41.302300,-89.314361,,DYNEGY INC,125636345,VISTRA ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1310208857437,Dioxin and dioxin-like compounds,NO,N150,N150,755371,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.506,,,1.060
2010,60914THWWH150MO,110018079274,ARDEX,150 MOONEY DR,BOURBONNAIS,KANKAKEE,IL,60914,,,41.158311,-87.860046,,ARDEX,000246603,ARDEX,NA,,NA,NO,325,Chemicals,,,,,,,325520,,,,,,1310208554574,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,2221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2221.000,0.000,0.000,2221.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2221.000,,,0.810
2010,60090NLNDD161CA,110000430276,INLAND DIE CASTING,161 CARPENTER,WHEELING,COOK,IL,60090,,,42.130219,-87.920539,,RCM INDUSTRIES,616720314,RCM INDUSTRIES,NA,,NA,NO,331,Primary Metals,,,,,,,331521,,,,,,1310208295283,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.000,17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,,,0.460
2010,62448VPCNC71EJU,110018210498,EVAPCO INC,701 E JOURDAN,NEWTON,JASPER,IL,62448,,,38.991047,-88.151374,,EVAPCO INC,NA,EVAPCO INC,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1310208746610,Styrene,NO,0000100425,100-42-5,19414,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,11720.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11720.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11720.000,0.000,0.000,11720.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11720.000,,,1.170
2010,62634LKHRTELKHA,110037973574,VIPER MINE,781 600TH ST,ELKHART,LOGAN,IL,62634,,,40.005420,-89.445968,,KNIGHT HAWK HOLDINGS LLC,NA,KNIGHT HAWK HOLDINGS LLC,NA,,NA,NO,2121,Coal Mining,,,,,,,212112,,,,,,1310208255529,Mercury,NO,0007439976,7439-97-6,149633,YES,PBT,YES,Elemental metals,NO,YES,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.000,120.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,0.000,0.000,120.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,,,0.980
