1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2014,62206MNSNT500MO,110070135420,SOLUTIA INC P2S5 PLANT,500 MONSANTO AVE,SAUGET,ST. CLAIR,IL,622061198,,,38.597931,-90.165527,,EASTMAN CHEMICAL CO,808898381,FLEXSYS AMERICA L P,,,NA,NO,325,Chemicals,,,,,,,325998,,,,,,1314212439792,Chlorodifluoromethane (HCFC-22),NO,0000075456,75-45-6,5595,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,ACTIVITY,0.000
2014,62201TRDWS7MOBI,110000438893,VEOLIA N.A. INC.,7 MOBILE AVE,SAUGET,ST. CLAIR,IL,62201,,,38.598038,-90.182110,,VEOLIA N.A.,081134987,VEOLIA NORTH AMERICA,VEOLIA ENVIRONNEMENT SA,494763675,VEOLIA ENVIRONNEMENT SA,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1314212830525,Copper compounds,NO,N100,N100,649491,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,58554.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,19.000,0.000,0.000,58580.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58580.000,58581.000,0.000,0.000,1.000,7.000,58573.000,0.000,0.000,0.000,0.000,0.000,0.000,58581.000,,ACTIVITY,1.440
2014,60501SHLLC8600W,110066942358,WESTLAKE EPOXY INC,8600 WEST 71ST STREET,BEDFORD PARK,COOK,IL,60501,,,41.761985,-87.835182,,WESTLAKE CORP,783918485,WESTLAKE CORP,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1314213064381,n-Butyl alcohol,NO,0000071363,71-36-3,4739,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,82.000,143.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,225.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1946.000,0.000,0.000,0.000,0.000,1946.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1946.000,225.000,0.000,0.000,225.000,0.000,0.000,0.000,0.000,0.000,1946.000,0.000,0.000,2171.000,,PRODUCTION,3.420
2014,62084SHLLLRTE11,110041962873,WOOD RIVER REFINERY,900 S CENTRAL AVE,ROXANA,MADISON,IL,62084,,,38.845683,-90.078896,,WRB REFINING LP,794031356,WRB REFINING LP,NA,,NA,NO,324,Petroleum,,,,,,,324110,,,,,,1314215108236,Hydrogen sulfide,NO,0007783064,7783-06-4,154518,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,345.000,32577.000,226.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33148.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33148.000,0.000,0.000,33148.000,0.000,0.000,0.000,0.000,0.000,0.000,254468.000,0.000,287616.000,,PRODUCTION,1.000
2014,6280WCHMPN31IND,110059186946,CHAMPION LABORATORIES INC,301 INDUSTRIAL DR,ALBION,EDWARDS,IL,62806,,,38.365681,-88.056090,,FIRST BRANDS GROUP LLC,081321955,FIRST BRANDS GROUP LLC,NA,,NA,NO,336,Transportation Equipment,,,,,,,336390,,,,,,1314212404115,Nickel,NO,0007440020,7440-02-0,149674,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15000.000,15000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15000.000,0.000,0.000,15000.000,,PRODUCTION,1.020
2014,62220BLLVL100PR,110000438937,BELLEVILLE SHOE MANUFACTURING CO,100 PREMIER DR,BELLEVILLE,ST. CLAIR,IL,62220,,,38.499803,-89.941533,,NA,,NA,NA,,NA,NO,316,Leather,,,,,,,316210,,,,,,1314211909318,Diisocyanates,NO,N120,N120,649715,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,ACTIVITY,0.970
2014,60018MCLC02201S,110050800655,BP PRODUCTS NA INC OHARE TERMINAL,1111 ELMHURST RD,ELK GROVE VILLAGE,COOK,IL,60007,,,42.009539,-87.940139,,BP PRODUCTS N.A. INC,039596507,BP PRODUCTS NA INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1314213097355,Polycyclic aromatic compounds,NO,N590,N590,649749,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,4.000,,PRODUCTION,1.110
2014,60436KMLTX4050C,110015737149,CRANE COMPOSITES INC.,23525 W EAMES ST,CHANNAHON,WILL,IL,60410,,,41.461342,-88.186164,,CRANE CO,001280726,CRANE CO,NA,,NA,NO,326,Plastics and Rubber,,,,,,,326199,,,,,,1314213022015,Methyl methacrylate,NO,0000080626,80-62-6,8458,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,266.000,1595.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1861.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5395.000,0.000,5395.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5395.000,1861.000,0.000,0.000,1861.000,0.000,0.000,0.000,5395.000,0.000,0.000,12487.000,0.000,19743.000,,PRODUCTION,1.000
2014,61554QKRTS1650S,110001687728,OX PAPERBOARD ILLINOIS LLC,1525 S SECOND ST,PEKIN,TAZEWELL,IL,61554,,,40.552779,-89.663605,,NA,,OX INDUSTRIES,NA,,NA,NO,322,Paper,,,,,,,322130,,,,,,1314212582213,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,PRODUCTION,1.000
2014,62451LNCLN146N1,110025317235,LINCOLNLAND AGRI-ENERGY LLC,10406 N 1725TH ST,PALESTINE,CRAWFORD,IL,62451,,,39.006015,-87.626877,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1314212365961,Acetaldehyde,NO,0000075070,75-07-0,5280,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1300.000,3650.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4950.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4950.000,0.000,0.000,4950.000,0.000,0.000,0.000,0.000,0.000,0.000,487000.000,0.000,491950.000,,PRODUCTION,1.250
2014,60450RCHHL7440W,110000433022,H.B. FULLER CO,7440 W DUPONT RD,MORRIS,GRUNDY,IL,60450,,,41.304750,-88.558922,,HB FULLER CO,006159776,HB FULLER CO,NA,,NA,NO,325,Chemicals,,,,,,,325520,,,,,,1314212437661,Ethylene,NO,0000074851,74-85-1,5090,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,2402.000,23763.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26165.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26165.000,0.000,0.000,26165.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26165.000,,PRODUCTION,1.000
2014,61547SHRXCROUTE,110000755521,LANXESS CORP,8220 W US HIGHWAY 24,MAPLETON,PEORIA,IL,61547,,,40.566603,-89.723577,,LANXESS CORP,145858770,LANXESS CORP,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1314212605442,Chloroethane,NO,0000075003,75-00-3,5223,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.000,17.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.500,0.000,0.000,22.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.500,,PRODUCTION,0.920
2014,60110MCWHR400EA,110070828351,POLYNT COMPOSITES USA INC. (FORMERLY PCCR USA),99 E COTTAGE AVE,CARPENTERSVILLE,KANE,IL,60110,,,42.118822,-88.287226,,NA,,POLYNT COMPOSITES USA INC,NA,,NA,NO,325,Chemicals,,,,,,,325211,,,,,,1314212995068,Hydroquinone,NO,0000123319,123-31-9,32904,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.080,0.000,0.000,0.080,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,2.080,,PRODUCTION,1.060
2014,60608RRSTR2353S,110041045552,RR STREET & CO INC,2353 S BLUE ISLAND AVE,CHICAGO,COOK,IL,60608,,,41.849460,-87.673204,,R R STREET & CO INC,005120316,R R STREET & CO INC,NA,,NA,NO,325,Chemicals,,,,,,,325612,,,,,,1314212924005,Trichloroethylene,NO,0000079016,79-01-6,7526,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,0.000,712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,712.000,0.000,0.000,712.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,712.000,,PRODUCTION,0.910
2014,6123WPTRTR11PAT,110037269826,PATRIOT RENEWABLE FUELS LLC DBA CHS INC.,101 PATRIOT WAY,ANNAWAN,HENRY,IL,61234,,,41.395593,-89.872726,,CHS INC,006147177,CHS INC,NA,,NA,NO,325,Chemicals,,,,,,,325193,,,,,,1314212485357,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,70.790,2332.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2403.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2403.410,0.000,0.000,2403.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2403.410,,PRODUCTION,1.060
2014,62024LNCRPSHAMR,110000438688,OLIN WINCHESTER LLC MAIN PLANT,427 NORTH SHAMROCK ST.,EAST ALTON,MADISON,IL,62024,,,38.886449,-90.110774,,OLIN CORP,001338086,OLIN CORP,NA,,NA,NO,332,Fabricated Metals,,,,,,,332992,,,,,,1314214466056,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,274.000,290.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,564.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,564.000,0.000,0.000,564.000,0.000,0.000,0.000,0.000,0.000,0.000,290.000,0.000,854.000,,PRODUCTION,0.900
2014,60544ZNGLRILRTE,110041012132,OZINGA IL RMC-PLAINFIELD,IL RT 126,PLAINFIELD,WILL,IL,60544,,,41.607645,-88.278092,,OZINGA BROS. INC.,NA,OZINGA BROS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1314212332567,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,,PRODUCTION,1.200
2014,61254BPNCXHIGHW,110018218720,TYSON FRESH MEATS INC - JOSLIN IL,HWY 92 & I-88 28424 38TH AVE N,HILLSDALE,ROCK ISLAND,IL,61257,,,41.556961,-90.225225,,TYSON FOODS INC,006903702,TYSON FOODS INC,NA,,NA,NO,311,Food,,,,,,,311611,,,,,,1314213665730,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,5.000,5.000,129.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.000,0.000,1160.000,0.000,0.000,0.000,0.000,1540.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1540.000,1679.000,0.000,0.000,139.000,380.000,1160.000,0.000,0.000,0.000,0.000,0.000,0.000,1679.000,,PRODUCTION,0.820
2014,62448MRNCR6725N,110000439393,NEWTON ENERGY CENTER,6725 N 500TH ST,NEWTON,JASPER,IL,62448,,,38.916915,-88.278386,,VISTRA CORP,125636345,VISTRA CORP,NA,,NA,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1314212882738,Hydrogen fluoride,NO,0007664393,7664-39-3,152371,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,56298.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56298.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56298.000,0.000,0.000,56298.000,0.000,0.000,0.000,0.000,0.000,0.000,255681.000,0.000,311979.000,,PRODUCTION,1.000
2014,60609MRCNN1101W,110000434147,ARDAGH METAL BEVERAGE USA INC RE : CHICAGO PLANT,1101 W 43RD ST,CHICAGO,COOK,IL,60609,,,41.816021,-87.652174,,ARDAGH HOLDINGS USA INC,080376954,ARDAGH HOLDINGS USA INC,NA,,ARDAGH GROUP SA A LUXEMBOURG CO,NO,332,Fabricated Metals,,,,,,,332431,,,,,,1314212584054,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.000,0.000,35.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.000,0.000,0.000,0.000,0.000,0.000,0.000,148.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.000,148.000,0.000,0.000,0.000,113.000,35.000,0.000,0.000,0.000,0.000,0.000,0.000,148.000,,PRODUCTION,0.830
2014,62526DMCRN4666F,110050297936,ADM DECATUR COMPLEX,4666 FARIES PKWY E,DECATUR,MACON,IL,625265666,,,39.863595,-88.885894,,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,NA,NO,311,Food,,,,,,,311221,325412,325199,311119,311224,,1314212785190,Manganese compounds,NO,N450,N450,650010,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.330,267.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1005.000,0.000,0.000,0.000,0.000,1272.330,0.000,0.000,0.000,0.000,9206.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9158.400,0.000,397.000,142233.000,0.000,0.000,0.000,160994.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160994.400,162266.730,0.000,0.000,1272.330,9158.400,151836.000,0.000,0.000,0.000,0.000,0.000,0.000,162266.730,,PRODUCTION,0.930
2014,61615PRDSP4349W,110000438143,PEORIA DISPOSAL CO #1,4349 W SOUTHPORT RD,PEORIA,PEORIA,IL,61615,,,40.728293,-89.664353,,COULTER COS INC,618560221,COULTER COS INC,,,,NO,562,Hazardous Waste,,,,,,,562212,,,,,,1314212998177,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1578.080,18147.920,19726.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1578.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18147.920,0.000,19726.000,1578.080,0.000,0.000,0.000,0.000,1578.080,0.000,0.000,0.000,0.000,0.000,18147.920,19726.000,,ACTIVITY,0.650
2014,62739MRNCR134CI,110000500501,COFFEEN POWER STATION,134 CIPS LN,COFFEEN,MONTGOMERY,IL,62017,,,39.059818,-89.398598,,VISTRA ENERGY CORP.,080457910,VISTRA ENERGY CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1314212612358,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,N090,649475,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,6.000,112.000,0.000,0.000,0.000,0.000,0.000,0.000,11484.000,0.000,0.000,0.000,2271.000,0.000,13873.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13873.000,0.000,11484.000,2388.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13872.000,,PRODUCTION,1.110
2014,60013GNRLP201JA,110000429224,TRUE VALUE MANUFACTURING,201 JANDUS ROAD,CARY,MCHENRY,IL,60013,,,42.205569,-88.235076,,TRUE VALUE CO,006929681,TRUE VALUE CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1314212920449,Toluene,NO,0000108883,108-88-3,25452,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,86.000,774.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,860.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7508.000,0.000,0.000,0.000,0.000,7508.000,2811.000,53408.000,56219.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63727.000,860.000,0.000,0.000,860.000,0.000,0.000,0.000,56219.000,0.000,7508.000,0.000,0.000,64587.000,,PRODUCTION,1.080
