1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2012,61252GRKNG18246,110000437536,AGRI-KING INC.,18246 WALLER RD,FULTON,WHITESIDE,IL,61252,,,41.845682,-90.156554,,NA,,NA,NA,,NA,NO,311,Food,,,,,,,311119,,,,,,1312210277974,Cadmium compounds,NO,N078,N078,649954,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2012,60638THCPH5851W,110000435413,HALLSTAR CO ESTER SOLUTIONS FACILITY,5851 W 73RD ST,BEDFORD PARK,COOK,IL,60638,,,41.759671,-87.768023,,HALLSTAR CO,NA,HALLSTAR CO,NA,,NA,NO,325,Chemicals,,,,,,,325199,,,,,,1312210446581,Ethylene glycol,NO,0000107211,107-21-1,24257,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,109.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,245.000,0.000,23536.000,23536.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23536.000,0.000,23536.000,245.000,0.000,0.000,245.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23536.000,23781.000,0.000,,1.700
2012,60061PRRMT12NBU,110040985226,VCNA PRAIRIE LLC - YARD 1024,1200 N BUTTERFIELD RD,VERNON HILLS,LAKE,IL,60061,,,42.295486,-87.983579,,VCNA PRAIRIE LLC,025697343,VCNA PRAIRIE LLC,VOTORANTIM CIMENTOS N.A.,NA,VOTORANTIM CIMENTOS NORTH AMERICA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1312210657957,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2012,62525MLLRC500WE,110000439507,MUELLER CO-PLANT #1,500 W ELDORADO ST,DECATUR,MACON,IL,62522,,,39.845740,-88.962573,,MUELLER WATER PRODUCTS INC,003501079,MUELLER WATER PRODUCTS INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332911,,,,,,1312210612242,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.000,26.000,0.000,86.000,0.000,67541.000,0.000,0.000,0.000,67541.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,67627.000,86.000,0.000,0.000,0.000,0.000,86.000,0.000,0.000,0.000,67541.000,0.000,0.000,67627.000,,,1.010
2012,60435CPNRG10IND,110018283034,BLUESTONE SPECIALTY CHEMICALS LLC,10 INDUSTRY AVE,JOLIET,WILL,IL,60435,,,41.550036,-88.086948,,NA,,SPECIALTY METALS RESOURCES USA HOLDING INC,NA,,NA,NO,325,Chemicals,,,,,,,325188,,,,,,1312210675688,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2012,61242MXXXX22614,110013886875,3M CHEMICAL OPERATIONS' CORDOVA FACILITY,22614 RT 84 N,CORDOVA,ROCK ISLAND,IL,61242,,,41.769341,-90.245359,,3M CO,006173082,3M CO,NA,,NA,NO,325,Chemicals,,,,,,,325998,,,,,,1312210476558,Acetonitrile,NO,0000075058,75-05-8,5272,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,80.000,124.000,150.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30000.000,0.000,0.000,0.000,0.000,30000.000,0.000,30000.000,354.000,0.000,0.000,354.000,0.000,0.000,0.000,0.000,0.000,0.000,3320.000,30000.000,33674.000,,,1.800
2012,62040MDWST9KONZ,110002126333,MIDWEST METAL COATINGS,9 KONZEN CT,GRANITE CITY,MADISON,IL,62040,,,38.727622,-90.142029,,AZZ INC,NA,AZZ INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332812,,,,,,1312210094797,Certain glycol ethers,NO,N230,N230,649541,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,610.000,145.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,755.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,646.000,0.000,0.000,0.000,0.000,646.000,0.000,757.000,757.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1403.000,755.000,0.000,0.000,755.000,0.000,0.000,65.000,757.000,0.000,646.000,30698.000,0.000,32921.000,,,0.780
2012,60434LCNTYROUTE,110000432666,TOYAL AMERICA INC,17401 S BROADWAY,LOCKPORT,WILL,IL,60441,,,41.571584,-88.085857,,NA,,NA,NA,,NA,NO,325,Chemicals,,,,,,,325131,331314,325132,,,,1312210629299,Cumene,NO,0000098828,98-82-8,18309,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,100.000,20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.000,0.000,10.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.000,0.000,80.000,0.000,1710.000,0.000,0.000,0.000,0.000,1720.000,0.000,1800.000,120.000,0.000,0.000,120.000,0.000,0.000,0.000,80.000,22000.000,0.000,2600.000,1720.000,26520.000,,,0.950
2012,60411CTDFL500ST,110009371713,ITW SPECIALTY FILMS,500 STATE ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.522285,-87.616538,,ILLINOIS TOOL WORKS INC,005146428,ILLINOIS TOOL WORKS INC,NA,,NA,NO,325,Chemicals,,,,,,,325510,323111,332813,,,,1312210011122,Methanol,NO,0000067561,67-56-1,4283,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,111.000,1894.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2005.000,0.000,0.000,0.000,381.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,381.000,1456.000,0.000,0.000,0.000,0.000,1456.000,18061.000,0.000,18061.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19898.000,2386.000,0.000,0.000,2005.000,0.000,381.000,0.000,18061.000,0.000,1456.000,28989.000,0.000,50892.000,,,1.000
2012,60650KPPRS3900S,110011828068,KOPPERS INC,3900 S LARAMIE AVE,CICERO,COOK,IL,60804,,,41.821757,-87.753432,,KOPPERS INC,196991582,KOPPERS INC,NA,,NA,NO,325,Chemicals,,,,,,,325192,,,,,,1312210718589,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,26.100,8.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.600,0.000,10.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1947.490,0.000,0.000,0.000,0.000,0.000,0.000,1947.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.000,0.000,0.000,0.000,0.000,39.000,0.000,1986.490,1982.090,0.000,0.000,34.600,1947.490,0.000,0.000,0.000,556.000,0.000,324.000,39.000,2901.090,,,0.850
2012,61641MSDVT71SWA,110018367042,TMS INTERNATIONAL LLC,7001 SW ADAMS ST,PEORIA,PEORIA,IL,61607,,,40.658276,-89.640880,,TMS INTERNATIONAL CORP,614394299,TMS INTERNATIONAL CORP,NA,,NA,NO,562,Hazardous Waste,,,,,,,562920,,,,,,1312210055796,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,,,0.960
2012,62982MRCNMFERRE,110018269933,PRINCE MINERALS INC,FERRELL RD,ROSICLARE,HARDIN,IL,62982,,,37.427347,-88.380033,,PRINCE MINERALS INC,NA,PRINCE MINERALS INC,,,,NO,2122,Metal Mining,,,,,,,212299,,,,,,1312210096525,Zinc compounds,NO,N982,N982,649699,NO,TRI,YES,Metal complound categories,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2012,60411CTDFL500ST,110009371713,ITW SPECIALTY FILMS,500 STATE ST,CHICAGO HEIGHTS,COOK,IL,60411,,,41.522285,-87.616538,,ILLINOIS TOOL WORKS INC,005146428,ILLINOIS TOOL WORKS INC,NA,,NA,NO,325,Chemicals,,,,,,,325510,323111,332813,,,,1312210011134,Methyl isobutyl ketone,NO,0000108101,108-10-1,24851,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,113.000,3426.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3539.000,0.000,0.000,0.000,689.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,689.000,2633.000,0.000,0.000,0.000,0.000,2633.000,32667.000,0.000,32667.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35989.000,4228.000,0.000,0.000,3539.000,0.000,689.000,0.000,32667.000,0.000,2633.000,52519.000,0.000,92047.000,,,1.200
2012,60501WNSCR5824S,110000433371,OWENS CORNING ROOFING & ASPHALT LLC,5824 S ARCHER RD,SUMMIT ARGO,COOK,IL,60501,,,41.785290,-87.811412,,OWENS CORNING,001317452,OWENS CORNING,NA,,NA,NO,324,Petroleum,,,,,,,324121,,,,,,1312210547218,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,A,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
2012,62243MWGMN501DO,110000439035,HUBBELL-WIEGMANN,501 W APPLE ST,FREEBURG,ST. CLAIR,IL,62243,,,38.424026,-89.915986,,HUBBELL INC,001881858,HUBBELL INC,NA,,NA,NO,332,Fabricated Metals,,,,,,,332116,,,,,,1312209999402,Chromium,NO,0007440473,7440-47-3,150060,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,88302.000,0.000,0.000,0.000,88302.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88304.000,3.000,0.000,0.000,1.000,0.000,2.000,0.000,0.000,0.000,88302.000,0.000,0.000,88305.000,,,0.990
2012,6063WZNGRD6445S,110028924181,OZINGA READY MIX CONCRETE INC. - STATE ST.,6445 SOUTH STATE STREET,CHICAGO,COOK,IL,60637,,,41.776421,-87.625144,,OZINGA BROS INC,NA,OZINGA BROS INC,NA,,NA,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1312210196123,Lead,NO,0007439921,7439-92-1,149583,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,,,1.000
2012,60018MCLC02201S,110050800655,BP PRODUCTS NA INC OHARE TERMINAL,1111 ELMHURST RD,ELK GROVE VILLAGE,COOK,IL,60007,,,42.009539,-87.940139,,BP PRODUCTS N.A. INC,039596507,BP PRODUCTS NA INC,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,,,,,,1312210350132,Ethylbenzene,NO,0000100414,100-41-4,19406,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,59.000,75.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.000,0.000,0.000,0.000,0.000,0.000,0.000,19.000,0.000,0.000,35.000,0.000,0.000,35.000,3.000,0.000,3.000,0.000,27.000,0.000,0.000,0.000,0.000,27.000,0.000,84.000,155.000,0.000,0.000,136.000,0.000,0.000,0.000,3.000,0.000,35.000,572.000,27.000,773.000,19.000,,0.980
2012,61077SWRDS16377,110018372269,SEWARD SCREW PRODUCTS INC,16377 THIRD ST,SEWARD,WINNEBAGO,IL,61077,,,42.236431,-89.355537,,SLIDEMATIC PRECISION COMPONENTS,080089770,SLIDEMATIC PRECISION COMPONENTS,,,,NO,332,Fabricated Metals,,,,,,,332721,,,,,,1312210236826,Manganese,NO,0007439965,7439-96-5,149625,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,755.000,0.000,0.000,755.000,0.000,29621.000,0.000,0.000,0.000,29621.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30376.000,760.000,0.000,0.000,5.000,0.000,755.000,0.000,0.000,0.000,29621.000,0.000,0.000,30381.000,,,1.030
2012,61537BFGDRRR1BO,110016660451,EMERALD PERFORMANCE MATERIALS LLC,"1550 COUNTY RD, 1450 N",HENRY,MARSHALL,IL,61537,,,41.133500,-89.345311,,EMERALD PERFORMANCE MATERIALS LLC,004170256,EMERALD PERFORMANCE MATERIALS LLC,,,,NO,325,Chemicals,,,,,,,325199,,,,,,1312210698775,Dichloromethane,NO,0000075092,75-09-2,5306,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,222.000,13265.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13488.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,13506.000,0.000,0.000,13488.000,18.000,0.000,0.000,0.000,1948498.000,0.000,2151.000,0.000,1964155.000,,,0.940
2012,61265JHNDR5013R,110000437545,JOHN DEERE SEEDING & CYLINDER,501 RIVER DR,MOLINE,ROCK ISLAND,IL,61265,,,41.507730,-90.530326,,DEERE & CO,005267471,DEERE & CO,NA,,NA,NO,333,Machinery,,,,,,,333111,,,,,,1312212862989,Nitric acid,NO,0007697372,7697-37-2,152686,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11042.000,0.000,11042.000,,,1.240
2012,60098DRBRP1800W,110002388041,CHARTER DURA BAR,1800 W LAKE SHORE DR,WOODSTOCK,MCHENRY,IL,60098,,,42.289731,-88.416872,,CHARTER MANUFACTURING CO INC,051618056,CHARTER MANUFACTURING CO INC,NA,,NA,NO,331,Primary Metals,,,,,,,331511,,,,,,1312210163895,Copper,NO,0007440508,7440-50-8,150086,NO,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1438.000,0.000,0.000,0.000,1438.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1438.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1438.000,0.000,0.000,1438.000,,,1.050
2012,60619VRSNC1355E,110030735916,A FINKL & SONS CO DBA FINKL STEEL - CHICAGO,1355 E 93RD ST,CHICAGO,COOK,IL,60619,,,41.725845,-87.590906,,A FINKL & SONS CO,005129697,A FINKL & SONS CO,SWISS STEEL HOLDING AG,480003292,SWISS STEEL HOLDING AG,NO,331,Primary Metals,,,,,,,331111,,,,,,1312210211292,Zinc (fume or dust),NO,0007440666,7440-66-6,150235,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,0.000,32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40425.000,0.000,0.000,0.000,0.000,0.000,40425.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40425.000,40457.000,0.000,0.000,32.000,40425.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40457.000,,,2.550
2012,60901THVLS901NO,110000436225,SHERWIN-WILLIAMS CO,901 N GREENWOOD AVE,KANKAKEE,KANKAKEE,IL,60901,,,41.129167,-87.855212,,THE SHERWIN-WILLIAMS CO,004206397,THE SHERWIN-WILLIAMS CO,NA,,NA,NO,325,Chemicals,,,,,,,325510,,,,,,1312210495659,Lead compounds,NO,N420,N420,650002,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,989.000,0.000,0.000,989.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,989.000,989.000,0.000,0.000,0.000,0.000,989.000,0.000,0.000,179.000,0.000,0.000,0.000,1168.000,,,1.040
2012,61547GLDSC8300W,110000437974,EVONIK CORP,8300 W RT 24,MAPLETON,PEORIA,IL,61547,,,40.566009,-89.726644,,EVONIK CORP,003001070,EVONIK CORP,EVONIK INDUSTRIES AG,327288155,EVONIK INDUSTRIES AG,NO,325,Chemicals,,,,,,,325613,325611,,,,,1312210802765,Ammonia,NO,0007664417,7664-41-7,152389,NO,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,15400.000,45320.000,194.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60914.000,0.000,4147.000,4147.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4147.000,0.000,4147.000,60914.000,0.000,0.000,60664.000,0.000,0.000,0.000,0.000,5280.000,0.000,110880.000,4147.000,180971.000,250.000,,1.100
